Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
際,際,サイ,際,名詞,普通名詞,副詞可能,*,*,*,False,*,*
過剰,過剰,カジョウ,過剰,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
CPU,CPU,シーピーユー,CPU,名詞,普通名詞,一般,*,*,*,False,*,*
負荷,負荷,フカ,負荷,名詞,普通名詞,サ変可能,*,*,*,False,*,*
誘発,誘発,ユウハツ,誘発,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
る,り,ル,り,助動詞,*,*,*,文語助動詞-リ,連体形-一般,False,*,*
複数,複数,フクスウ,複数,名詞,普通名詞,一般,*,*,*,False,*,*
脆弱性,脆弱性,ゼイジャクセイ,脆弱性,名詞,普通名詞,一般,*,*,*,False,*,脆弱-性
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
公開,公開,コウカイ,公開,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
併せ,合わせる,アワセ,併せる,動詞,一般,*,*,下一段-サ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
当該,当該,トウガイ,当該,名詞,普通名詞,一般,*,*,*,False,*,*
脆弱性,脆弱性,ゼイジャクセイ,脆弱性,名詞,普通名詞,一般,*,*,*,False,*,脆弱-性
修正,修正,シュウセイ,修正,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
バー,バー,バー,バー,名詞,普通名詞,一般,*,*,*,False,*,*
ジョン,ジョン,ジョン,ジョン,名詞,固有名詞,人名,一般,*,*,False,*,*
公開,公開,コウカイ,公開,名詞,普通名詞,サ変可能,*,*,*,False,*,*
さ,為る,サ,する,動詞,非自立可能,*,*,サ行変格,未然形-サ,False,*,*
い,居る,イ,いる,動詞,非自立可能,*,*,上一段-ア行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
詳細,詳細,ショウサイ,詳細,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
つき,つく,ツキ,つく,動詞,一般,*,*,五段-カ行,連用形-一般,False,*,*
ては,ては,テハ,ては,助詞,接続助詞,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
以下,以下,イカ,以下,名詞,普通名詞,一般,*,*,*,False,*,*
情報,情報,ジョウホウ,情報,名詞,普通名詞,一般,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
参照,参照,サンショウ,参照,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ください,下さる,クダサイ,くださる,動詞,非自立可能,*,*,五段-ラ行,命令形,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
参考,参考,サンコウ,参考,名詞,普通名詞,サ変可能,*,*,*,False,*,*
リンク,リンク,リンク,リンク,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Knot,KNOT,ノット,KNOT,名詞,固有名詞,一般,*,*,*,False,*,*
Resolver,リゾルバー,リゾルバー,resolver,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
7,7,ナナ,7,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
and,アンド,アンド,AND,名詞,普通名詞,一般,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
0,0,レイ,0,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
https,HTTPS,エイチティーティーピーエス,HTTPS,名詞,固有名詞,一般,*,*,*,False,*,*
lists,lists,lists,lists,名詞,普通名詞,一般,*,*,*,True,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
nic,NIC,エヌアイシー,NIC,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
cz,cz,cz,cz,名詞,普通名詞,一般,*,*,*,True,*,*
hyperkitty,hyperkitty,hyperkitty,hyperkitty,名詞,普通名詞,一般,*,*,*,True,*,*
list,リスト,リスト,list,名詞,普通名詞,一般,*,*,*,False,*,*
knot,KNOT,ノット,KNOT,名詞,固有名詞,一般,*,*,*,False,*,*
resolver,リゾルバー,リゾルバー,resolver,名詞,普通名詞,一般,*,*,*,False,*,*
announce,アナウンス,アナウンス,announce,名詞,普通名詞,一般,*,*,*,False,*,*
lists,lists,lists,lists,名詞,普通名詞,一般,*,*,*,True,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
nic,NIC,エヌアイシー,NIC,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
cz,cz,cz,cz,名詞,普通名詞,一般,*,*,*,True,*,*
thread,スレッド,スレッド,Thread,名詞,普通名詞,一般,*,*,*,False,*,*
UJVQMOHARLICEOGJKS,ujvqmoharliceogjks,ujvqmoharliceogjks,ujvqmoharliceogjks,名詞,普通名詞,一般,*,*,*,True,*,*
4,4,ヨン,4,名詞,数詞,*,*,*,*,False,*,*
Y,y,y,y,名詞,固有名詞,一般,*,*,*,True,*,*
6,6,ロク,6,名詞,数詞,*,*,*,*,False,*,*
FHTJTQTWFHS,fhtjtqtwfhs,fhtjtqtwfhs,fhtjtqtwfhs,名詞,普通名詞,一般,*,*,*,True,*,*
Knot,KNOT,ノット,KNOT,名詞,固有名詞,一般,*,*,*,False,*,*
Resolver,リゾルバー,リゾルバー,resolver,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
7,7,ナナ,7,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
released,released,released,released,名詞,普通名詞,一般,*,*,*,True,*,*
https,HTTPS,エイチティーティーピーエス,HTTPS,名詞,固有名詞,一般,*,*,*,False,*,*
www,WWW,ダブリューダブリューダブリュー,WWW,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
knot,KNOT,ノット,KNOT,名詞,固有名詞,一般,*,*,*,False,*,*
resolver,リゾルバー,リゾルバー,resolver,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
cz,cz,cz,cz,名詞,普通名詞,一般,*,*,*,True,*,*
2024,2024,ニレイニヨン,2024,名詞,数詞,*,*,*,*,True,*,*
02,02,レイニ,02,名詞,数詞,*,*,*,*,True,*,*
13,13,イチサン,13,名詞,数詞,*,*,*,*,True,*,*
knot,KNOT,ノット,KNOT,名詞,固有名詞,一般,*,*,*,False,*,*
resolver,リゾルバー,リゾルバー,resolver,名詞,普通名詞,一般,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
7,7,ナナ,7,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
html,HTML,エイチティーエムエル,HTML,名詞,普通名詞,一般,*,*,*,False,*,*
CVE,cve,cve,cve,名詞,普通名詞,一般,*,*,*,True,*,*
Record,レコード,レコード,Record,名詞,普通名詞,一般,*,*,*,False,*,*
CVE,cve,cve,cve,名詞,普通名詞,一般,*,*,*,True,*,*
https,HTTPS,エイチティーティーピーエス,HTTPS,名詞,固有名詞,一般,*,*,*,False,*,*
www,WWW,ダブリューダブリューダブリュー,WWW,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
cve,cve,cve,cve,名詞,普通名詞,一般,*,*,*,True,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
org,ORG,オーアールジー,org,名詞,普通名詞,一般,*,*,*,False,*,*
CVERecord,cverecord,cverecord,cverecord,名詞,普通名詞,一般,*,*,*,True,*,*
?,?,?,?,補助記号,句点,*,*,*,*,False,*,*
id,ID,アイディー,ID,名詞,普通名詞,一般,*,*,*,False,*,*
CVE,cve,cve,cve,名詞,普通名詞,一般,*,*,*,True,*,*
2023,2023,ニレイニサン,2023,名詞,数詞,*,*,*,*,True,*,*
50387,50387,ゴレイサンハチナナ,50387,名詞,数詞,*,*,*,*,True,*,*
CVE,cve,cve,cve,名詞,普通名詞,一般,*,*,*,True,*,*
Record,レコード,レコード,Record,名詞,普通名詞,一般,*,*,*,False,*,*
CVE,cve,cve,cve,名詞,普通名詞,一般,*,*,*,True,*,*
https,HTTPS,エイチティーティーピーエス,HTTPS,名詞,固有名詞,一般,*,*,*,False,*,*
www,WWW,ダブリューダブリューダブリュー,WWW,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
cve,cve,cve,cve,名詞,普通名詞,一般,*,*,*,True,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
org,ORG,オーアールジー,org,名詞,普通名詞,一般,*,*,*,False,*,*
CVERecord,cverecord,cverecord,cverecord,名詞,普通名詞,一般,*,*,*,True,*,*
?,?,?,?,補助記号,句点,*,*,*,*,False,*,*
id,ID,アイディー,ID,名詞,普通名詞,一般,*,*,*,False,*,*
CVE,cve,cve,cve,名詞,普通名詞,一般,*,*,*,True,*,*
2023,2023,ニレイニサン,2023,名詞,数詞,*,*,*,*,True,*,*
50868,50868,ゴレイハチロクハチ,50868,名詞,数詞,*,*,*,*,True,*,*
更新履歴,更新履歴,コウシンリレキ,更新履歴,名詞,普通名詞,一般,*,*,*,False,更新-履歴,更新-履歴
2024,2024,ニレイニヨン,2024,名詞,数詞,*,*,*,*,True,*,*
02,02,レイニ,02,名詞,数詞,*,*,*,*,True,*,*
16,16,イチロク,16,名詞,数詞,*,*,*,*,True,*,*
11,11,イチイチ,11,名詞,数詞,*,*,*,*,True,*,*
00,00,レイレイ,00,名詞,数詞,*,*,*,*,True,*,*
初版,初版,ショハン,初版,名詞,普通名詞,一般,*,*,*,False,*,*
作成,作成,サクセイ,作成,名詞,普通名詞,サ変可能,*,*,*,False,*,*
株式会社,株式会社,カブシキガイシャ,株式会社,名詞,普通名詞,一般,*,*,*,False,株式-会社,株式-会社
日本,日本,ニッポン,日本,名詞,固有名詞,地名,国,*,*,False,*,*
レジストリ,レジストリー,レジストリ,レジストリ,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Copyright,コピーライト,コピーライト,Copyright,名詞,普通名詞,一般,*,*,*,False,*,*
2001,2001,ニレイレイイチ,2001,名詞,数詞,*,*,*,*,True,*,*
2024,2024,ニレイニヨン,2024,名詞,数詞,*,*,*,*,True,*,*
Japan,ジャパン,ジャパン,JAPAN,名詞,固有名詞,地名,国,*,*,False,*,*
Registry,レジストリー,レジストリー,registry,名詞,普通名詞,一般,*,*,*,False,*,*
Services,services,services,services,名詞,普通名詞,一般,*,*,*,True,*,*
Co,CO,シーオー,Co,名詞,普通名詞,一般,*,*,*,False,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
Ltd,ltd,ltd,ltd,名詞,普通名詞,一般,*,*,*,True,*,*
.,.,．,.,補助記号,句点,*,*,*,*,False,*,*
