Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
生活雑貨,生活雑貨,セイカツザッカ,生活雑貨,名詞,固有名詞,一般,*,*,*,False,生活-雑貨,生活-雑貨
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
ぬいぐるみ,縫い包み,ヌイグルミ,ぬいぐるみ,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
生活雑貨,生活雑貨,セイカツザッカ,生活雑貨,名詞,固有名詞,一般,*,*,*,False,生活-雑貨,生活-雑貨
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
ぬいぐるみ,縫い包み,ヌイグルミ,ぬいぐるみ,名詞,普通名詞,一般,*,*,*,False,*,*
ぬいぐるみ,縫い包み,ヌイグルミ,ぬいぐるみ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
クッション,クッション,クッション,クッション,名詞,普通名詞,一般,*,*,*,False,*,*
ブランケット,ブランケット,ブランケット,ブランケット,名詞,普通名詞,一般,*,*,*,False,*,*
ルーム,ルーム,ルーム,ルーム,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
ルーム,ルーム,ルーム,ルーム,名詞,普通名詞,一般,*,*,*,False,*,*
ソックス,ソックス,ソックス,ソックス,名詞,普通名詞,一般,*,*,*,False,*,*
リビング,リビング,リビング,リビング,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
エプロン,エプロン,エプロン,エプロン,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
キッチン,キッチン,キッチン,キッチン,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
ダイニング,ダイニング,ダイニング,ダイニング,名詞,普通名詞,一般,*,*,*,False,*,*
入浴剤,入浴剤,ニュウヨクザイ,入浴剤,名詞,普通名詞,一般,*,*,*,False,*,入浴-剤
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
バスグッズ,バスグッズ,バスグッズ,バスグッズ,名詞,普通名詞,一般,*,*,*,False,*,*
掃除,掃除,ソウジ,掃除,名詞,普通名詞,サ変可能,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
洗濯,洗濯,センタク,洗濯,名詞,普通名詞,サ変可能,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
ランチ,ランチ,ランチ,ランチ,名詞,普通名詞,一般,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
アウトドアグッズ,アウトドアグッズ,アウトドアグッズ,アウトドアグッズ,名詞,固有名詞,一般,*,*,*,False,アウトドア-グッズ,アウトドア-グッズ
携帯,携帯,ケイタイ,携帯,名詞,普通名詞,サ変可能,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
携帯,携帯,ケイタイ,携帯,名詞,普通名詞,サ変可能,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
ステーショナリー,ステーショナリー,ステーショナリー,ステーショナリー,名詞,普通名詞,一般,*,*,*,False,*,*
財布,財布,サイフ,財布,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
パスケース,パスケース,パスケース,パスケース,名詞,普通名詞,一般,*,*,*,False,*,*
ポーチ,ポーチ,ポーチ,ポーチ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
小物入れ,小物入れ,コモノイレ,小物入れ,名詞,普通名詞,一般,*,*,*,False,小物-入れ,小物-入れ
スマホ,スマホ,スマホ,スマホ,名詞,普通名詞,一般,*,*,*,False,*,*
グッズ,グッズ,グッズ,グッズ,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
携帯,携帯,ケイタイ,携帯,名詞,普通名詞,サ変可能,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
キーホルダー,キーホルダー,キーホルダー,キーホルダー,名詞,普通名詞,一般,*,*,*,False,キー-ホルダー,キー-ホルダー
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
チャーム,チャーム,チャーム,チャーム,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ミラー,ミラー,ミラー,ミラー,名詞,固有名詞,人名,一般,*,*,False,*,*
ハンカチ,ハンカチ,ハンカチ,ハンカチ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
タオル,タオル,タオル,タオル,名詞,普通名詞,一般,*,*,*,False,*,*
レイングッズ,レイングッズ,レイングッズ,レイングッズ,名詞,固有名詞,一般,*,*,*,False,レイン-グッズ,レイン-グッズ
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
レイングッズ,レイングッズ,レイングッズ,レイングッズ,名詞,固有名詞,一般,*,*,*,False,レイン-グッズ,レイン-グッズ
折りたたみ,折り畳む,オリタタミ,折りたたむ,動詞,一般,*,*,五段-マ行,連用形-一般,False,*,折り-たたみ
傘,傘,カサ,傘,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
折りたたみ,折り畳む,オリタタミ,折りたたむ,動詞,一般,*,*,五段-マ行,連用形-一般,False,*,折り-たたみ
日傘,日傘,ヒガサ,日傘,名詞,普通名詞,一般,*,*,*,False,*,*
長,長い,ナガ,長い,形容詞,一般,*,*,形容詞,語幹-一般,False,*,*
傘,傘,カサ,傘,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
日傘,日傘,ヒガサ,日傘,名詞,普通名詞,一般,*,*,*,False,*,*
レインコート,レインコート,レインコート,レインコート,名詞,普通名詞,一般,*,*,*,False,*,*
レイン,レイン,レイン,レイン,名詞,普通名詞,一般,*,*,*,False,*,*
シューズ,シューズ,シューズ,シューズ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
リュック,リュック,リュック,リュック,名詞,普通名詞,一般,*,*,*,False,*,*
ショルダーバッグ,ショルダーバッグ,ショルダーバッグ,ショルダーバッグ,名詞,普通名詞,一般,*,*,*,False,ショルダー-バッグ,ショルダー-バッグ
トートバッグ,トートバッグ,トートバッグ,トートバッグ,名詞,普通名詞,一般,*,*,*,False,トート-バッグ,トート-バッグ
エコバッグ,エコバッグ,エコバッグ,エコバッグ,名詞,普通名詞,一般,*,*,*,False,エコ-バッグ,エコ-バッグ
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
Tシャツ,Tシャツ,ティーシャツ,Tシャツ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
カットソー,カットソー,カットソー,カットソー,名詞,普通名詞,一般,*,*,*,False,*,*
シャツ,シャツ,シャツ,シャツ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
ブラウス,ブラウス,ブラウス,ブラウス,名詞,普通名詞,一般,*,*,*,False,*,*
ワンピース,ワンピース,ワンピース,ワンピース,名詞,固有名詞,一般,*,*,*,False,*,*
カーディガン,カーディガン,カーディガン,カーディガン,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
ニット,ニット,ニット,ニット,名詞,普通名詞,一般,*,*,*,False,*,*
アウター,アウター,アウター,アウター,名詞,普通名詞,一般,*,*,*,False,*,*
ボトムス,ボトムス,ボトムス,ボトムス,名詞,普通名詞,一般,*,*,*,False,*,*
ソックス,ソックス,ソックス,ソックス,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
つけ,つける,ツケ,つける,動詞,非自立可能,*,*,下一段-カ行,連用形-一般,False,*,*
襟,襟,エリ,襟,名詞,普通名詞,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
帽子,帽子,ボウシ,帽子,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
イヤマフ,イヤマフ,イヤマフ,イヤマフ,名詞,普通名詞,一般,*,*,*,False,*,*
メガネ,眼鏡,メガネ,メガネ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
メガネ,眼鏡,メガネ,メガネ,名詞,普通名詞,一般,*,*,*,False,*,*
ケース,ケース,ケース,ケース,名詞,普通名詞,一般,*,*,*,False,*,*
ストール,ストール,ストール,ストール,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
マフラー,マフラー,マフラー,マフラー,名詞,普通名詞,一般,*,*,*,False,*,*
グローブ,グローブ,グローブ,グローブ,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
UV,UV,ユーブイ,UV,名詞,普通名詞,一般,*,*,*,False,*,*
グローブ,グローブ,グローブ,グローブ,名詞,普通名詞,一般,*,*,*,False,*,*
靴,靴,クツ,靴,名詞,普通名詞,一般,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
腕時計,腕時計,ウデドケイ,腕時計,名詞,普通名詞,一般,*,*,*,False,*,腕-時計
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
腕時計,腕時計,ウデドケイ,腕時計,名詞,普通名詞,一般,*,*,*,False,*,腕-時計
ヘア,ヘア,ヘア,ヘア,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
ピアス,ピアス,ピアス,ピアス,名詞,普通名詞,一般,*,*,*,False,*,*
イヤリング,イヤリング,イヤリング,イヤリング,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
イヤーカフ,イヤーカフ,イヤーカフ,イヤーカフ,名詞,普通名詞,一般,*,*,*,False,*,*
ネックレス,ネックレス,ネックレス,ネックレス,名詞,普通名詞,一般,*,*,*,False,*,*
リング,リング,リング,リング,名詞,普通名詞,一般,*,*,*,False,*,*
腕時計,腕時計,ウデドケイ,腕時計,名詞,普通名詞,一般,*,*,*,False,*,腕-時計
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
新商品,新商品,シンショウヒン,新商品,名詞,普通名詞,一般,*,*,*,False,*,新-商品
ALL,ALL,オール,ALL,名詞,普通名詞,一般,*,*,*,False,*,*
予約販売,予約販売,ヨヤクハンバイ,予約販売,名詞,普通名詞,サ変可能,*,*,*,False,予約-販売,予約-販売
アイテム,アイテム,アイテム,アイテム,名詞,普通名詞,一般,*,*,*,False,*,*
SALE,セール,セール,SALE,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
SALE,セール,セール,SALE,名詞,普通名詞,一般,*,*,*,False,*,*
アイテム,アイテム,アイテム,アイテム,名詞,普通名詞,一般,*,*,*,False,*,*
ヘルス,ヘルス,ヘルス,ヘルス,名詞,普通名詞,一般,*,*,*,False,*,*
＆,&,アンド,&,補助記号,一般,*,*,*,*,False,*,*
ビューティー,ビューティー,ビューティー,ビューティー,名詞,普通名詞,一般,*,*,*,False,*,*
生活雑貨,生活雑貨,セイカツザッカ,生活雑貨,名詞,固有名詞,一般,*,*,*,False,生活-雑貨,生活-雑貨
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
ぬいぐるみ,縫い包み,ヌイグルミ,ぬいぐるみ,名詞,普通名詞,一般,*,*,*,False,*,*
携帯,携帯,ケイタイ,携帯,名詞,普通名詞,サ変可能,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
レイングッズ,レイングッズ,レイングッズ,レイングッズ,名詞,固有名詞,一般,*,*,*,False,レイン-グッズ,レイン-グッズ
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
ファッション,ファッション,ファッション,ファッション,名詞,普通名詞,一般,*,*,*,False,*,*
雑貨,雑貨,ザッカ,雑貨,名詞,普通名詞,一般,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
・,・,・,・,補助記号,一般,*,*,*,*,False,*,*
腕時計,腕時計,ウデドケイ,腕時計,名詞,普通名詞,一般,*,*,*,False,*,腕-時計
ギフト,ギフト,ギフト,ギフト,名詞,普通名詞,一般,*,*,*,False,*,*
店舗,店舗,テンポ,店舗,名詞,普通名詞,一般,*,*,*,False,*,*
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
マイページ,マイページ,マイページ,マイページ,名詞,普通名詞,一般,*,*,*,False,*,*
ショッピング,ショッピング,ショッピング,ショッピング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ガイド,ガイド,ガイド,ガイド,名詞,普通名詞,サ変可能,*,*,*,False,*,*
お気に入り,お気に入り,オキニイリ,お気に入り,名詞,普通名詞,一般,*,*,*,False,*,*
カート,カート,カート,カート,名詞,普通名詞,一般,*,*,*,False,*,*
×,×,キゴウ,×,補助記号,一般,*,*,*,*,False,*,*
Close,クローズ,クローズ,close,名詞,普通名詞,サ変可能,*,*,*,False,*,*
注目,注目,チュウモク,注目,名詞,普通名詞,サ変可能,*,*,*,False,*,*
キーワード,キーワード,キーワード,キーワード,名詞,普通名詞,一般,*,*,*,False,*,*
#,#,#,#,補助記号,一般,*,*,*,*,False,*,*
ちいかわ,ちいかわ,チイカワ,ちいかわ,名詞,固有名詞,一般,*,*,*,False,*,*
#,#,#,#,補助記号,一般,*,*,*,*,False,*,*
ミッフィー,ミッフィー,ミッフィー,ミッフィー,名詞,固有名詞,一般,*,*,*,False,*,*
#,#,#,#,補助記号,一般,*,*,*,*,False,*,*
ルペタル,ルペタル,ルペタル,ルペタル,名詞,普通名詞,一般,*,*,*,False,*,*
#,#,#,#,補助記号,一般,*,*,*,*,False,*,*
ぬいぐるみ,縫い包み,ヌイグルミ,ぬいぐるみ,名詞,普通名詞,一般,*,*,*,False,*,*
#,#,#,#,補助記号,一般,*,*,*,*,False,*,*
スカンジナビアンフォレスト,スカンジナビアンフォレスト,スカンジナビアンフォレスト,スカンジナビアンフォレスト,名詞,普通名詞,一般,*,*,*,True,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,プライバシーポリシー,名詞,固有名詞,一般,*,*,*,False,プライバシー-ポリシー,プライバシー-ポリシー
1,1,イチ,1,名詞,数詞,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
収集,収集,シュウシュウ,収集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
頂い,頂く,イタダイ,頂く,動詞,非自立可能,*,*,五段-カ行,連用形-イ音便,False,*,*
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
ご,御,ゴ,ご,接頭辞,*,*,*,*,*,False,*,*
提供,提供,テイキョウ,提供,名詞,普通名詞,サ変可能,*,*,*,False,*,*
頂く,頂く,イタダク,頂く,動詞,非自立可能,*,*,五段-カ行,連体形-一般,False,*,*
際,際,サイ,際,名詞,普通名詞,副詞可能,*,*,*,False,*,*
お客さま,御客様,オキャクサマ,お客さま,名詞,普通名詞,一般,*,*,*,False,*,お-客-さま
お知らせ,お知らせ,オシラセ,お知らせ,名詞,普通名詞,サ変可能,*,*,*,False,*,お-知らせ
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
利用目的,利用目的,リヨウモクテキ,利用目的,名詞,普通名詞,一般,*,*,*,False,利用-目的,利用-目的
範囲,範囲,ハンイ,範囲,名詞,普通名詞,一般,*,*,*,False,*,*
内,内,ナイ,内,接尾辞,名詞的,一般,*,*,*,False,*,*
利用,利用,リヨウ,利用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
個人情報保護,個人情報保護,コジンジョウホウホゴ,個人情報保護,名詞,普通名詞,一般,*,*,*,False,個人-情報-保護,個人-情報-保護
法,法,ホウ,法,接尾辞,名詞的,一般,*,*,*,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
お客様,御客様,オキャクサマ,お客様,名詞,普通名詞,一般,*,*,*,False,*,お-客-様
個人情報,個人情報,コジンジョウホウ,個人情報,名詞,普通名詞,一般,*,*,*,False,個人-情報,個人-情報
取り扱い,取り扱い,トリアツカイ,取り扱い,名詞,普通名詞,一般,*,*,*,False,*,*
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
法令,法令,ホウレイ,法令,名詞,普通名詞,一般,*,*,*,False,*,*
遵守,順守,ジュンシュ,遵守,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,終止形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
本,本,ホン,本,接頭辞,*,*,*,*,*,False,*,*
ポリシー,ポリシー,ポリシー,ポリシー,名詞,普通名詞,一般,*,*,*,False,*,*
適宜,適宜,テキギ,適宜,副詞,*,*,*,*,*,False,*,*
見直し,見直し,ミナオシ,見直し,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
改善,改善,カイゼン,改善,名詞,普通名詞,サ変可能,*,*,*,False,*,*
図っ,図る,ハカッ,図る,動詞,一般,*,*,五段-ラ行,連用形-促音便,False,*,*
まいり,参る,マイリ,まいる,動詞,非自立可能,*,*,五段-ラ行,連用形-一般,False,*,*
