Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
ウェブカメラ,Webカメラ,ウェブカメラ,ウェブカメラ,名詞,普通名詞,一般,*,*,*,False,ウェブ-カメラ,ウェブ-カメラ
ヘッドセット,ヘッドセット,ヘッドセット,ヘッドセット,名詞,普通名詞,一般,*,*,*,False,*,*
イヤホン,イヤホン,イヤホン,イヤホン,名詞,普通名詞,一般,*,*,*,False,*,*
BLUETOOTH,Bluetooth,ブルートゥース,Bluetooth,名詞,固有名詞,一般,*,*,*,False,*,*
スピーカー,スピーカー,スピーカー,スピーカー,名詞,普通名詞,一般,*,*,*,False,*,*
PC,PC,ピーシー,PC,名詞,普通名詞,一般,*,*,*,False,*,*
スピーカー,スピーカー,スピーカー,スピーカー,名詞,普通名詞,一般,*,*,*,False,*,*
ライト,ライト,ライト,ライト,名詞,普通名詞,一般,*,*,*,False,*,*
モバイル,モバイル,モバイル,モバイル,名詞,普通名詞,一般,*,*,*,False,*,*
ソリューション,ソリューション,ソリューション,ソリューション,名詞,普通名詞,一般,*,*,*,False,*,*
モバイル,モバイル,モバイル,モバイル,名詞,普通名詞,一般,*,*,*,False,*,*
ソリューション,ソリューション,ソリューション,ソリューション,名詞,普通名詞,一般,*,*,*,False,*,*
iPad,iPad,アイパッド,iPad,名詞,固有名詞,一般,*,*,*,False,*,*
キーボード,キーボード,キーボード,キーボード,名詞,普通名詞,一般,*,*,*,False,*,*
ケース,ケース,ケース,ケース,名詞,普通名詞,一般,*,*,*,False,*,*
デジタルペン,デジタルペン,デジタルペン,デジタルペン,名詞,固有名詞,一般,*,*,*,False,デジタル-ペン,デジタル-ペン
ポータブル,ポータブル,ポータブル,ポータブル,名詞,普通名詞,一般,*,*,*,False,*,*
マウス,マウス,マウス,マウス,名詞,普通名詞,一般,*,*,*,False,*,*
キーボード,キーボード,キーボード,キーボード,名詞,普通名詞,一般,*,*,*,False,*,*
プレゼンテーション,プレゼンテーション,プレゼンテーション,プレゼンテーション,名詞,普通名詞,サ変可能,*,*,*,False,*,*
リモコン,リモコン,リモコン,リモコン,名詞,普通名詞,一般,*,*,*,False,*,*
Apple,Apple,アップル,Apple,名詞,固有名詞,一般,*,*,*,False,*,*
用,用,ヨウ,用,名詞,普通名詞,一般,*,*,*,False,*,*
Apple,Apple,アップル,Apple,名詞,固有名詞,一般,*,*,*,False,*,*
用,用,ヨウ,用,名詞,普通名詞,一般,*,*,*,False,*,*
iPad,iPad,アイパッド,iPad,名詞,固有名詞,一般,*,*,*,False,*,*
用,用,ヨウ,用,名詞,普通名詞,一般,*,*,*,False,*,*
Mac,Mac,マック,Mac,名詞,固有名詞,一般,*,*,*,False,*,*
用,用,ヨウ,用,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
法人,法人,ホウジン,法人,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
法人,法人,ホウジン,法人,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
会議室,会議室,カイギシツ,会議室,名詞,普通名詞,一般,*,*,*,False,*,会議-室
用,用,ヨウ,用,接尾辞,名詞的,一般,*,*,*,False,*,*
カメラ,カメラ,カメラ,カメラ,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
マウス,マウス,マウス,マウス,名詞,普通名詞,一般,*,*,*,False,*,*
キーボード,キーボード,キーボード,キーボード,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
ヘッドセット,ヘッドセット,ヘッドセット,ヘッドセット,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
ウェブカメラ,Webカメラ,ウェブカメラ,ウェブカメラ,名詞,普通名詞,一般,*,*,*,False,ウェブ-カメラ,ウェブ-カメラ
ドッキング,ドッキング,ドッキング,ドッキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ステーション,ステーション,ステーション,ステーション,名詞,普通名詞,一般,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
購入,購入,コウニュウ,購入,名詞,普通名詞,サ変可能,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
教育,教育,キョウイク,教育,名詞,普通名詞,サ変可能,*,*,*,False,*,*
市場,市場,シジョウ,市場,名詞,普通名詞,一般,*,*,*,False,*,*
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
教育,教育,キョウイク,教育,名詞,普通名詞,サ変可能,*,*,*,False,*,*
市場,市場,シジョウ,市場,名詞,普通名詞,一般,*,*,*,False,*,*
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
マウス,マウス,マウス,マウス,名詞,普通名詞,一般,*,*,*,False,*,*
キーボード,キーボード,キーボード,キーボード,名詞,普通名詞,一般,*,*,*,False,*,*
ヘッドセット,ヘッドセット,ヘッドセット,ヘッドセット,名詞,普通名詞,一般,*,*,*,False,*,*
デジタルペン,デジタルペン,デジタルペン,デジタルペン,名詞,固有名詞,一般,*,*,*,False,デジタル-ペン,デジタル-ペン
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
ゲーミング,ゲーミング,ゲーミング,ゲーミング,名詞,普通名詞,一般,*,*,*,False,*,*
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
ゲーミング,ゲーミング,ゲーミング,ゲーミング,名詞,普通名詞,一般,*,*,*,False,*,*
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
ゲーミング,ゲーミング,ゲーミング,ゲーミング,名詞,普通名詞,一般,*,*,*,False,*,*
マウス,マウス,マウス,マウス,名詞,普通名詞,一般,*,*,*,False,*,*
ゲーミング,ゲーミング,ゲーミング,ゲーミング,名詞,普通名詞,一般,*,*,*,False,*,*
キーボード,キーボード,キーボード,キーボード,名詞,普通名詞,一般,*,*,*,False,*,*
ゲーミング,ゲーミング,ゲーミング,ゲーミング,名詞,普通名詞,一般,*,*,*,False,*,*
ヘッドセット,ヘッドセット,ヘッドセット,ヘッドセット,名詞,普通名詞,一般,*,*,*,False,*,*
オーディオ,オーディオ,オーディオ,オーディオ,名詞,普通名詞,一般,*,*,*,False,*,*
ゲーミング,ゲーミング,ゲーミング,ゲーミング,名詞,普通名詞,一般,*,*,*,False,*,*
マウスパッド,マウスパッド,マウスパッド,マウスパッド,名詞,固有名詞,一般,*,*,*,False,マウス-パッド,マウス-パッド
レーシング,レーシング,レーシング,レーシング,名詞,普通名詞,一般,*,*,*,False,*,*
ホイール,ホイール,ホイール,ホイール,名詞,普通名詞,一般,*,*,*,False,*,*
マイク,マイク,マイク,マイク,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
スペシャル,スペシャル,スペシャル,スペシャル,名詞,普通名詞,一般,*,*,*,False,*,*
オファー,オファー,オファー,オファー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
スペシャル,スペシャル,スペシャル,スペシャル,名詞,普通名詞,一般,*,*,*,False,*,*
オファー,オファー,オファー,オファー,名詞,普通名詞,サ変可能,*,*,*,False,*,*
詳細,詳細,ショウサイ,詳細,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
詳細,詳細,ショウサイ,詳細,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
こちら,此方,コチラ,こちら,代名詞,*,*,*,*,*,False,*,*
閉じる,閉じる,トジル,閉じる,動詞,一般,*,*,上一段-ザ行,終止形-一般,False,*,*
サステナビリティ,サステイナビリティー,サステナビリティ,サステナビリティ,名詞,普通名詞,一般,*,*,*,False,*,*
サステナビリティ,サステイナビリティー,サステナビリティ,サステナビリティ,名詞,普通名詞,一般,*,*,*,False,*,*
地球,地球,チキュウ,地球,名詞,普通名詞,一般,*,*,*,False,*,*
人々,人々,ヒトビト,人々,名詞,普通名詞,一般,*,*,*,False,*,*
行動,行動,コウドウ,行動,名詞,普通名詞,サ変可能,*,*,*,False,*,*
移す,移す,ウツス,移す,動詞,一般,*,*,五段-サ行,連体形-一般,False,*,*
リサイクル,リサイクル,リサイクル,リサイクル,名詞,普通名詞,サ変可能,*,*,*,False,*,*
レポート,レポート,レポート,レポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
会社情報,会社情報,カイシャジョウホウ,会社情報,名詞,普通名詞,一般,*,*,*,False,会社-情報,会社-情報
会社情報,会社情報,カイシャジョウホウ,会社情報,名詞,普通名詞,一般,*,*,*,False,会社-情報,会社-情報
Logicool,Logicool,ロジクール,Logicool,名詞,固有名詞,一般,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
デザイン,デザイン,デザイン,デザイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
受賞,受賞,ジュショウ,受賞,名詞,普通名詞,サ変可能,*,*,*,False,*,*
歴,歴,レキ,歴,接尾辞,名詞的,一般,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
影響,影響,エイキョウ,影響,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ブログ,ブログ,ブログ,ブログ,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
エルゴ,エルゴ,エルゴ,エルゴ,名詞,固有名詞,人名,一般,*,*,False,*,*
シリーズ,シリーズ,シリーズ,シリーズ,名詞,普通名詞,一般,*,*,*,False,*,*
エルゴ,エルゴ,エルゴ,エルゴ,名詞,固有名詞,人名,一般,*,*,False,*,*
シリーズ,シリーズ,シリーズ,シリーズ,名詞,普通名詞,一般,*,*,*,False,*,*
エルゴ,エルゴ,エルゴ,エルゴ,名詞,固有名詞,人名,一般,*,*,False,*,*
シリーズ,シリーズ,シリーズ,シリーズ,名詞,普通名詞,一般,*,*,*,False,*,*
エルゴノミック,エルゴノミック,エルゴノミック,エルゴノミック,名詞,普通名詞,一般,*,*,*,True,*,*
セットアップ,セットアップ,セットアップ,セットアップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ウェルビーイング,ウェルビーイング,ウェルビーイング,ウェルビーイング,名詞,普通名詞,一般,*,*,*,False,ウェル-ビーイング,ウェル-ビーイング
関する,関する,カンスル,関する,動詞,一般,*,*,サ行変格,連体形-一般,False,*,*
ヒント,ヒント,ヒント,ヒント,名詞,普通名詞,一般,*,*,*,False,*,*
Ergo,ergo,ergo,ergo,名詞,普通名詞,一般,*,*,*,True,*,*
ラボ,ラボ,ラボ,ラボ,名詞,普通名詞,一般,*,*,*,False,*,*
健全,健全,ケンゼン,健全,形状詞,一般,*,*,*,*,False,*,*
コンピューティング,コンピューティング,コンピューティング,コンピューティング,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
MX,MX,エムエックス,MX,名詞,普通名詞,一般,*,*,*,False,*,*
シリーズ,シリーズ,シリーズ,シリーズ,名詞,普通名詞,一般,*,*,*,False,*,*
MX,MX,エムエックス,MX,名詞,普通名詞,一般,*,*,*,False,*,*
シリーズ,シリーズ,シリーズ,シリーズ,名詞,普通名詞,一般,*,*,*,False,*,*
MX,MX,エムエックス,MX,名詞,普通名詞,一般,*,*,*,False,*,*
Master,マスター,マスター,master,名詞,普通名詞,一般,*,*,*,False,*,*
シリーズ,シリーズ,シリーズ,シリーズ,名詞,普通名詞,一般,*,*,*,False,*,*
MX,MX,エムエックス,MX,名詞,普通名詞,一般,*,*,*,False,*,*
セットアップ,セットアップ,セットアップ,セットアップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
MX,MX,エムエックス,MX,名詞,普通名詞,一般,*,*,*,False,*,*
for,フォー,フォー,for,名詞,普通名詞,一般,*,*,*,False,*,*
Mac,Mac,マック,Mac,名詞,固有名詞,一般,*,*,*,False,*,*
MX,MX,エムエックス,MX,名詞,普通名詞,一般,*,*,*,False,*,*
ソフトウェア,ソフトウェア,ソフトウェア,ソフトウェア,名詞,普通名詞,一般,*,*,*,False,*,*
クリエーター,クリエーター,クリエーター,クリエーター,名詞,普通名詞,一般,*,*,*,False,*,*
プログラマー,プログラマー,プログラマー,プログラマー,名詞,普通名詞,一般,*,*,*,False,*,*
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
サステナビリティ,サステイナビリティー,サステナビリティ,サステナビリティ,名詞,普通名詞,一般,*,*,*,False,*,*
考慮,考慮,コウリョ,考慮,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
設計,設計,セッケイ,設計,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
誓約,誓約,セイヤク,誓約,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
当社,当社,トウシャ,当社,名詞,普通名詞,一般,*,*,*,False,*,*
サステナビリティ,サステイナビリティー,サステナビリティ,サステナビリティ,名詞,普通名詞,一般,*,*,*,False,*,*
誓約,誓約,セイヤク,誓約,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
閉じる,閉じる,トジル,閉じる,動詞,一般,*,*,上一段-ザ行,終止形-一般,False,*,*
スペース,スペース,スペース,スペース,名詞,普通名詞,一般,*,*,*,False,*,*
ソリューション,ソリューション,ソリューション,ソリューション,名詞,普通名詞,一般,*,*,*,False,*,*
スペース,スペース,スペース,スペース,名詞,普通名詞,一般,*,*,*,False,*,*
ソリューション,ソリューション,ソリューション,ソリューション,名詞,普通名詞,一般,*,*,*,False,*,*
会議室,会議室,カイギシツ,会議室,名詞,普通名詞,一般,*,*,*,False,*,会議-室
ワーク,ワーク,ワーク,ワーク,名詞,普通名詞,一般,*,*,*,False,*,*
デスク,デスク,デスク,デスク,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
製品,製品,セイヒン,製品,名詞,普通名詞,一般,*,*,*,False,*,*
会議用,会議用,カイギヨウ,会議用,名詞,普通名詞,一般,*,*,*,False,*,会議-用
カメラ,カメラ,カメラ,カメラ,名詞,普通名詞,一般,*,*,*,False,*,*
マウス,マウス,マウス,マウス,名詞,普通名詞,一般,*,*,*,False,*,*
キーボード,キーボード,キーボード,キーボード,名詞,普通名詞,一般,*,*,*,False,*,*
ヘッドセット,ヘッドセット,ヘッドセット,ヘッドセット,名詞,普通名詞,一般,*,*,*,False,*,*
ウェブカメラ,Webカメラ,ウェブカメラ,ウェブカメラ,名詞,普通名詞,一般,*,*,*,False,ウェブ-カメラ,ウェブ-カメラ
ドッキング,ドッキング,ドッキング,ドッキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ステーション,ステーション,ステーション,ステーション,名詞,普通名詞,一般,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
ソフトウェア,ソフトウェア,ソフトウェア,ソフトウェア,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ソフトウェア,ソフトウェア,ソフトウェア,ソフトウェア,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
プラン,プラン,プラン,プラン,名詞,普通名詞,一般,*,*,*,False,*,*
選択,選択,センタク,選択,名詞,普通名詞,サ変可能,*,*,*,False,*,*
同期,同期,ドウキ,同期,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
Tune,TUNE,ツネ,TUNE,名詞,固有名詞,人名,一般,*,*,False,*,*
アプリ,アプリ,アプリ,アプリ,名詞,普通名詞,一般,*,*,*,False,*,*
デスク,デスク,デスク,デスク,名詞,普通名詞,一般,*,*,*,False,*,*
予約,予約,ヨヤク,予約,名詞,普通名詞,サ変可能,*,*,*,False,*,*
延長,延長,エンチョウ,延長,名詞,普通名詞,サ変可能,*,*,*,False,*,*
保証,保証,ホショウ,保証,名詞,普通名詞,サ変可能,*,*,*,False,*,*
すべて,全て,スベテ,すべて,名詞,普通名詞,副詞可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
パートナー,パートナー,パートナー,パートナー,名詞,普通名詞,一般,*,*,*,False,*,*
パートナー,パートナー,パートナー,パートナー,名詞,普通名詞,一般,*,*,*,False,*,*
Microsoft,Microsoft,マイクロソフト,Microsoft,名詞,固有名詞,一般,*,*,*,False,*,*
Teams,teams,teams,teams,名詞,普通名詞,一般,*,*,*,True,*,*
Google,Google,グーグル,Google,名詞,固有名詞,一般,*,*,*,False,*,*
Zoom,Zoom,ズーム,Zoom,名詞,普通名詞,サ変可能,*,*,*,False,*,*
