Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
キャミソール,キャミソール,キャミソール,キャミソール,名詞,普通名詞,一般,*,*,*,False,*,*
ノースリーブ,ノースリーブ,ノースリーブ,ノースリーブ,名詞,普通名詞,一般,*,*,*,False,ノー-スリーブ,ノー-スリーブ
半袖,半袖,ハンソデ,半袖,名詞,普通名詞,一般,*,*,*,False,*,*
五,5,ゴ,五,名詞,数詞,*,*,*,*,True,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
袖,袖,ソデ,袖,名詞,普通名詞,一般,*,*,*,False,*,*
七,7,ナナ,七,名詞,数詞,*,*,*,*,True,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
袖,袖,ソデ,袖,名詞,普通名詞,一般,*,*,*,False,*,*
～,~,カラ,~,助詞,格助詞,*,*,*,*,False,*,*
長袖,長袖,ナガソデ,長袖,名詞,普通名詞,一般,*,*,*,False,*,*
チュニック,チュニック,チュニック,チュニック,名詞,普通名詞,一般,*,*,*,False,*,*
カーディガン,カーディガン,カーディガン,カーディガン,名詞,普通名詞,一般,*,*,*,False,*,*
カーディガン,カーディガン,カーディガン,カーディガン,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
シャツ,シャツ,シャツ,シャツ,名詞,普通名詞,一般,*,*,*,False,*,*
ブラウス,ブラウス,ブラウス,ブラウス,名詞,普通名詞,一般,*,*,*,False,*,*
トレーナー,トレーナー,トレーナー,トレーナー,名詞,普通名詞,一般,*,*,*,False,*,*
パーカー,パーカー,パーカー,パーカー,名詞,固有名詞,人名,一般,*,*,False,*,*
ニット,ニット,ニット,ニット,名詞,普通名詞,一般,*,*,*,False,*,*
ボトムス,ボトムス,ボトムス,ボトムス,名詞,普通名詞,一般,*,*,*,False,*,*
ボトムス,ボトムス,ボトムス,ボトムス,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
デニム,デニム,デニム,デニム,名詞,普通名詞,一般,*,*,*,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
ワイド,ワイド,ワイド,ワイド,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
ショートパンツ,ショートパンツ,ショートパンツ,ショートパンツ,名詞,普通名詞,一般,*,*,*,False,ショート-パンツ,ショート-パンツ
レギンス,レギンス,レギンス,レギンス,名詞,普通名詞,一般,*,*,*,False,*,*
タイツ,タイツ,タイツ,タイツ,名詞,普通名詞,一般,*,*,*,False,*,*
スカート,スカート,スカート,スカート,名詞,普通名詞,一般,*,*,*,False,*,*
スカート,スカート,スカート,スカート,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
ロングスカート,ロングスカート,ロングスカート,ロングスカート,名詞,普通名詞,一般,*,*,*,False,ロング-スカート,ロング-スカート
膝丈,膝丈,ヒザタケ,膝丈,名詞,普通名詞,一般,*,*,*,False,*,*
ハーフ,ハーフ,ハーフ,ハーフ,名詞,普通名詞,一般,*,*,*,False,*,*
丈,丈,タケ,丈,名詞,普通名詞,一般,*,*,*,False,*,*
スカート,スカート,スカート,スカート,名詞,普通名詞,一般,*,*,*,False,*,*
ミニスカート,ミニスカート,ミニスカート,ミニスカート,名詞,普通名詞,一般,*,*,*,False,*,*
ワンピース,ワンピース,ワンピース,ワンピース,名詞,固有名詞,一般,*,*,*,False,*,*
ワンピース,ワンピース,ワンピース,ワンピース,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
セットアップ,セットアップ,セットアップ,セットアップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
オールインワン,オールインワン,オールインワン,オールインワン,名詞,普通名詞,一般,*,*,*,False,オール-イン-ワン,オール-イン-ワン
アウター,アウター,アウター,アウター,名詞,普通名詞,一般,*,*,*,False,*,*
アウター,アウター,アウター,アウター,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
ジャケット,ジャケット,ジャケット,ジャケット,名詞,普通名詞,一般,*,*,*,False,*,*
コート,コート,コート,コート,名詞,普通名詞,一般,*,*,*,False,*,*
ベスト,ベスト,ベスト,ベスト,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ジレ,ジレー,ジレ,ジレ,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
下着,下着,シタギ,下着,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
下着,下着,シタギ,下着,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
肌着,肌着,ハダギ,肌着,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
見せる,見せる,ミセル,見せる,動詞,非自立可能,*,*,下一段-サ行,連体形-一般,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
ペチコート,ペチコート,ペチコート,ペチコート,名詞,普通名詞,一般,*,*,*,False,*,*
ブラ,ブラ,ブラ,ブラ,名詞,固有名詞,地名,一般,*,*,False,*,*
ショーツ,ショーツ,ショーツ,ショーツ,名詞,普通名詞,一般,*,*,*,False,*,*
キャミソール,キャミソール,キャミソール,キャミソール,名詞,普通名詞,一般,*,*,*,False,*,*
Rin,RIN,リン,RIN,名詞,固有名詞,人名,一般,*,*,False,*,*
Rin,RIN,リン,RIN,名詞,固有名詞,人名,一般,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
ルーム,ルーム,ルーム,ルーム,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
ルーム,ルーム,ルーム,ルーム,名詞,普通名詞,一般,*,*,*,False,*,*
ウェア,ウェア,ウェア,ウェア,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
シューズ,シューズ,シューズ,シューズ,名詞,普通名詞,一般,*,*,*,False,*,*
シューズ,シューズ,シューズ,シューズ,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
パンプス,パンプス,パンプス,パンプス,名詞,普通名詞,一般,*,*,*,False,*,*
スニーカー,スニーカー,スニーカー,スニーカー,名詞,普通名詞,一般,*,*,*,False,*,*
ブーツ,ブーツ,ブーツ,ブーツ,名詞,普通名詞,一般,*,*,*,False,*,*
サンダル,サンダル,サンダル,サンダル,名詞,普通名詞,一般,*,*,*,False,*,*
セットアップ,セットアップ,セットアップ,セットアップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
セットアップ,セットアップ,セットアップ,セットアップ,名詞,普通名詞,サ変可能,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
フォーマル,フォーマル,フォーマル,フォーマル,形状詞,一般,*,*,*,*,False,*,*
スタイル,スタイル,スタイル,スタイル,名詞,普通名詞,一般,*,*,*,False,*,*
フォーマル,フォーマル,フォーマル,フォーマル,形状詞,一般,*,*,*,*,False,*,*
スタイル,スタイル,スタイル,スタイル,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
その,其の,ソノ,その,連体詞,*,*,*,*,*,False,*,*
他,他,タ,他,名詞,普通名詞,副詞可能,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
小物,小物,コモノ,小物,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
帽子,帽子,ボウシ,帽子,名詞,普通名詞,一般,*,*,*,False,*,*
ハット,ハット,ハット,ハット,名詞,普通名詞,一般,*,*,*,False,*,*
ベルト,ベルト,ベルト,ベルト,名詞,普通名詞,一般,*,*,*,False,*,*
バッグ,バッグ,バッグ,バッグ,名詞,普通名詞,一般,*,*,*,False,*,*
ストール,ストール,ストール,ストール,名詞,普通名詞,一般,*,*,*,False,*,*
マフラー,マフラー,マフラー,マフラー,名詞,普通名詞,一般,*,*,*,False,*,*
ソックス,ソックス,ソックス,ソックス,名詞,普通名詞,一般,*,*,*,False,*,*
レッグウォーマー,レッグウォーマー,レッグウォーマー,レッグウォーマー,名詞,普通名詞,一般,*,*,*,False,レッグ-ウォーマー,レッグ-ウォーマー
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
ネックレス,ネックレス,ネックレス,ネックレス,名詞,普通名詞,一般,*,*,*,False,*,*
ピアス,ピアス,ピアス,ピアス,名詞,普通名詞,一般,*,*,*,False,*,*
イヤリング,イヤリング,イヤリング,イヤリング,名詞,普通名詞,一般,*,*,*,False,*,*
指輪,指輪,ユビワ,指輪,名詞,普通名詞,一般,*,*,*,False,*,*
ブレスレット,ブレスレット,ブレスレット,ブレスレット,名詞,普通名詞,一般,*,*,*,False,*,*
バングル,バングル,バングル,バングル,名詞,普通名詞,一般,*,*,*,False,*,*
ヘア,ヘア,ヘア,ヘア,名詞,普通名詞,一般,*,*,*,False,*,*
アクセサリー,アクセサリー,アクセサリー,アクセサリー,名詞,普通名詞,一般,*,*,*,False,*,*
ヘルス,ヘルス,ヘルス,ヘルス,名詞,普通名詞,一般,*,*,*,False,*,*
ビューティー,ビューティー,ビューティー,ビューティー,名詞,普通名詞,一般,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
一覧,一覧,イチラン,一覧,名詞,普通名詞,サ変可能,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
見る,見る,ミル,見る,動詞,非自立可能,*,*,上一段-マ行,終止形-一般,False,*,*
SEARCH,サーチ,サーチ,Search,名詞,普通名詞,一般,*,*,*,False,*,*
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
買い物,買い物,カイモノ,買い物,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ガイド,ガイド,ガイド,ガイド,名詞,普通名詞,サ変可能,*,*,*,False,*,*
カート,カート,カート,カート,名詞,普通名詞,一般,*,*,*,False,*,*
ログアウト,ログアウト,ログアウト,ログアウト,名詞,普通名詞,一般,*,*,*,False,*,*
ログイン,ログイン,ログイン,ログイン,名詞,普通名詞,サ変可能,*,*,*,False,*,*
メールマガジン,メールマガジン,メールマガジン,メールマガジン,名詞,普通名詞,一般,*,*,*,False,メール-マガジン,メール-マガジン
お気に入り,お気に入り,オキニイリ,お気に入り,名詞,普通名詞,一般,*,*,*,False,*,*
返品,返品,ヘンピン,返品,名詞,普通名詞,サ変可能,*,*,*,False,*,*
交換,交換,コウカン,交換,名詞,普通名詞,サ変可能,*,*,*,False,*,*
つい,つく,ツイ,つく,動詞,一般,*,*,五段-カ行,連用形-イ音便,False,*,*
マイページ,マイページ,マイページ,マイページ,名詞,普通名詞,一般,*,*,*,False,*,*
カテゴリ,カテゴリー,カテゴリ,カテゴリ,名詞,普通名詞,一般,*,*,*,False,*,*
トップス,トップス,トップス,トップス,名詞,普通名詞,一般,*,*,*,False,*,*
カットソー,カットソー,カットソー,カットソー,名詞,普通名詞,一般,*,*,*,False,*,*
キャミソール,キャミソール,キャミソール,キャミソール,名詞,普通名詞,一般,*,*,*,False,*,*
ノースリーブ,ノースリーブ,ノースリーブ,ノースリーブ,名詞,普通名詞,一般,*,*,*,False,ノー-スリーブ,ノー-スリーブ
半袖,半袖,ハンソデ,半袖,名詞,普通名詞,一般,*,*,*,False,*,*
五,5,ゴ,五,名詞,数詞,*,*,*,*,True,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
袖,袖,ソデ,袖,名詞,普通名詞,一般,*,*,*,False,*,*
七,7,ナナ,七,名詞,数詞,*,*,*,*,True,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
袖,袖,ソデ,袖,名詞,普通名詞,一般,*,*,*,False,*,*
～,~,カラ,~,助詞,格助詞,*,*,*,*,False,*,*
長袖,長袖,ナガソデ,長袖,名詞,普通名詞,一般,*,*,*,False,*,*
チュニック,チュニック,チュニック,チュニック,名詞,普通名詞,一般,*,*,*,False,*,*
シャツ,シャツ,シャツ,シャツ,名詞,普通名詞,一般,*,*,*,False,*,*
ブラウス,ブラウス,ブラウス,ブラウス,名詞,普通名詞,一般,*,*,*,False,*,*
カーディガン,カーディガン,カーディガン,カーディガン,名詞,普通名詞,一般,*,*,*,False,*,*
トレーナー,トレーナー,トレーナー,トレーナー,名詞,普通名詞,一般,*,*,*,False,*,*
パーカー,パーカー,パーカー,パーカー,名詞,固有名詞,人名,一般,*,*,False,*,*
ニット,ニット,ニット,ニット,名詞,普通名詞,一般,*,*,*,False,*,*
ボトムス,ボトムス,ボトムス,ボトムス,名詞,普通名詞,一般,*,*,*,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
デニム,デニム,デニム,デニム,名詞,普通名詞,一般,*,*,*,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
ワイド,ワイド,ワイド,ワイド,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
ショートパンツ,ショートパンツ,ショートパンツ,ショートパンツ,名詞,普通名詞,一般,*,*,*,False,ショート-パンツ,ショート-パンツ
レギンス,レギンス,レギンス,レギンス,名詞,普通名詞,一般,*,*,*,False,*,*
タイツ,タイツ,タイツ,タイツ,名詞,普通名詞,一般,*,*,*,False,*,*
スカート,スカート,スカート,スカート,名詞,普通名詞,一般,*,*,*,False,*,*
膝丈,膝丈,ヒザタケ,膝丈,名詞,普通名詞,一般,*,*,*,False,*,*
ミモレ,ミモレ,ミモレ,ミモレ,名詞,普通名詞,一般,*,*,*,True,*,*
丈,丈,タケ,丈,名詞,普通名詞,一般,*,*,*,False,*,*
ロングスカート,ロングスカート,ロングスカート,ロングスカート,名詞,普通名詞,一般,*,*,*,False,ロング-スカート,ロング-スカート
ミニスカート,ミニスカート,ミニスカート,ミニスカート,名詞,普通名詞,一般,*,*,*,False,*,*
ワンピース,ワンピース,ワンピース,ワンピース,名詞,固有名詞,一般,*,*,*,False,*,*
オールインワン,オールインワン,オールインワン,オールインワン,名詞,普通名詞,一般,*,*,*,False,オール-イン-ワン,オール-イン-ワン
アウター,アウター,アウター,アウター,名詞,普通名詞,一般,*,*,*,False,*,*
ジャケット,ジャケット,ジャケット,ジャケット,名詞,普通名詞,一般,*,*,*,False,*,*
ブルゾン,ブルゾン,ブルゾン,ブルゾン,名詞,普通名詞,一般,*,*,*,False,*,*
コート,コート,コート,コート,名詞,普通名詞,一般,*,*,*,False,*,*
ベスト,ベスト,ベスト,ベスト,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
ジレ,ジレー,ジレ,ジレ,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
下着,下着,シタギ,下着,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
肌着,肌着,ハダギ,肌着,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
見せる,見せる,ミセル,見せる,動詞,非自立可能,*,*,下一段-サ行,連体形-一般,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
インナー,インナー,インナー,インナー,名詞,普通名詞,一般,*,*,*,False,*,*
ペチコート,ペチコート,ペチコート,ペチコート,名詞,普通名詞,一般,*,*,*,False,*,*
ブラ,ブラ,ブラ,ブラ,名詞,固有名詞,地名,一般,*,*,False,*,*
ショーツ,ショーツ,ショーツ,ショーツ,名詞,普通名詞,一般,*,*,*,False,*,*
キャミソール,キャミソール,キャミソール,キャミソール,名詞,普通名詞,一般,*,*,*,False,*,*
フォーマル,フォーマル,フォーマル,フォーマル,形状詞,一般,*,*,*,*,False,*,*
Rin,RIN,リン,RIN,名詞,固有名詞,人名,一般,*,*,False,*,*
コラム,コラム,コラム,コラム,名詞,普通名詞,一般,*,*,*,False,*,*
サイズ,サイズ,サイズ,サイズ,名詞,普通名詞,一般,*,*,*,False,*,*
検索,検索,ケンサク,検索,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ランキング,ランキング,ランキング,ランキング,名詞,普通名詞,サ変可能,*,*,*,False,*,*
新作,新作,シンサク,新作,名詞,普通名詞,サ変可能,*,*,*,False,*,*
再入荷,再入荷,サイニュウカ,再入荷,名詞,普通名詞,サ変可能,*,*,*,False,*,再-入荷
HIT,ヒット,ヒット,HIT,名詞,普通名詞,サ変可能,*,*,*,False,*,*
100,100,イチレイレイ,100,名詞,数詞,*,*,*,*,True,*,*
カテゴリ,カテゴリー,カテゴリ,カテゴリ,名詞,普通名詞,一般,*,*,*,False,*,*
li,LI,エルアイ,Li,名詞,普通名詞,一般,*,*,*,False,*,*
トップス,トップス,トップス,トップス,名詞,普通名詞,一般,*,*,*,False,*,*
カットソー,カットソー,カットソー,カットソー,名詞,普通名詞,一般,*,*,*,False,*,*
キャミソール,キャミソール,キャミソール,キャミソール,名詞,普通名詞,一般,*,*,*,False,*,*
ノースリーブ,ノースリーブ,ノースリーブ,ノースリーブ,名詞,普通名詞,一般,*,*,*,False,ノー-スリーブ,ノー-スリーブ
半袖,半袖,ハンソデ,半袖,名詞,普通名詞,一般,*,*,*,False,*,*
五,5,ゴ,五,名詞,数詞,*,*,*,*,True,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
袖,袖,ソデ,袖,名詞,普通名詞,一般,*,*,*,False,*,*
七,7,ナナ,七,名詞,数詞,*,*,*,*,True,*,*
分,分,フン,分,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
袖,袖,ソデ,袖,名詞,普通名詞,一般,*,*,*,False,*,*
～,~,カラ,~,助詞,格助詞,*,*,*,*,False,*,*
長袖,長袖,ナガソデ,長袖,名詞,普通名詞,一般,*,*,*,False,*,*
チュニック,チュニック,チュニック,チュニック,名詞,普通名詞,一般,*,*,*,False,*,*
シャツ,シャツ,シャツ,シャツ,名詞,普通名詞,一般,*,*,*,False,*,*
ブラウス,ブラウス,ブラウス,ブラウス,名詞,普通名詞,一般,*,*,*,False,*,*
カーディガン,カーディガン,カーディガン,カーディガン,名詞,普通名詞,一般,*,*,*,False,*,*
トレーナー,トレーナー,トレーナー,トレーナー,名詞,普通名詞,一般,*,*,*,False,*,*
パーカー,パーカー,パーカー,パーカー,名詞,固有名詞,人名,一般,*,*,False,*,*
ニット,ニット,ニット,ニット,名詞,普通名詞,一般,*,*,*,False,*,*
ボトムス,ボトムス,ボトムス,ボトムス,名詞,普通名詞,一般,*,*,*,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
デニム,デニム,デニム,デニム,名詞,普通名詞,一般,*,*,*,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
ワイド,ワイド,ワイド,ワイド,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
パンツ,パンツ,パンツ,パンツ,名詞,普通名詞,一般,*,*,*,False,*,*
ショートパンツ,ショートパンツ,ショートパンツ,ショートパンツ,名詞,普通名詞,一般,*,*,*,False,ショート-パンツ,ショート-パンツ
レギンス,レギンス,レギンス,レギンス,名詞,普通名詞,一般,*,*,*,False,*,*
タイツ,タイツ,タイツ,タイツ,名詞,普通名詞,一般,*,*,*,False,*,*
スカート,スカート,スカート,スカート,名詞,普通名詞,一般,*,*,*,False,*,*
膝丈,膝丈,ヒザタケ,膝丈,名詞,普通名詞,一般,*,*,*,False,*,*
ミモレ,ミモレ,ミモレ,ミモレ,名詞,普通名詞,一般,*,*,*,True,*,*
丈,丈,タケ,丈,名詞,普通名詞,一般,*,*,*,False,*,*
ロングスカート,ロングスカート,ロングスカート,ロングスカート,名詞,普通名詞,一般,*,*,*,False,ロング-スカート,ロング-スカート
ミニスカート,ミニスカート,ミニスカート,ミニスカート,名詞,普通名詞,一般,*,*,*,False,*,*
ワンピース,ワンピース,ワンピース,ワンピース,名詞,固有名詞,一般,*,*,*,False,*,*
オールインワン,オールインワン,オールインワン,オールインワン,名詞,普通名詞,一般,*,*,*,False,オール-イン-ワン,オール-イン-ワン
アウター,アウター,アウター,アウター,名詞,普通名詞,一般,*,*,*,False,*,*
ジャケット,ジャケット,ジャケット,ジャケット,名詞,普通名詞,一般,*,*,*,False,*,*
ブルゾン,ブルゾン,ブルゾン,ブルゾン,名詞,普通名詞,一般,*,*,*,False,*,*
コート,コート,コート,コート,名詞,普通名詞,一般,*,*,*,False,*,*
