Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
for,フォー,フォー,for,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
World,ワールド,ワールド,World,名詞,普通名詞,一般,*,*,*,False,*,*
未来,未来,ミライ,未来,名詞,普通名詞,一般,*,*,*,False,*,*
ひらく,開く,ヒラク,ひらく,動詞,一般,*,*,五段-カ行,連体形-一般,False,*,*
コンセプト,コンセプト,コンセプト,コンセプト,名詞,普通名詞,一般,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
実装,実装,ジッソウ,実装,名詞,普通名詞,サ変可能,*,*,*,False,*,*
実験,実験,ジッケン,実験,名詞,普通名詞,サ変可能,*,*,*,False,*,*
場,場,ジョウ,場,接尾辞,名詞的,一般,*,*,*,False,*,*
OPEN,オープン,オープン,Open,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
HUB,hub,ハブ,hub,名詞,普通名詞,一般,*,*,*,False,*,*
for,フォー,フォー,for,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
World,ワールド,ワールド,World,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
課題,課題,カダイ,課題,名詞,普通名詞,一般,*,*,*,False,*,*
解決,解決,カイケツ,解決,名詞,普通名詞,サ変可能,*,*,*,False,*,*
し,為る,シ,する,動詞,非自立可能,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
豊か,豊か,ユタカ,豊か,形状詞,一般,*,*,*,*,False,*,*
幸せ,幸せ,シアワセ,幸せ,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
なる,成る,ナル,なる,動詞,非自立可能,*,*,五段-ラ行,連体形-一般,False,*,*
未来,未来,ミライ,未来,名詞,普通名詞,一般,*,*,*,False,*,*
実現,実現,ジツゲン,実現,名詞,普通名詞,サ変可能,*,*,*,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
ため,為,タメ,ため,名詞,普通名詞,副詞可能,*,*,*,False,*,*
新た,新た,アラタ,新た,形状詞,一般,*,*,*,*,False,*,*
コンセプト,コンセプト,コンセプト,コンセプト,名詞,普通名詞,一般,*,*,*,False,*,*
創り,作る,ツクリ,創る,動詞,一般,*,*,五段-ラ行,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
実装,実装,ジッソウ,実装,名詞,普通名詞,サ変可能,*,*,*,False,*,*
目指す,目指す,メザス,目指す,動詞,一般,*,*,五段-サ行,連体形-一般,False,*,*
事業,事業,ジギョウ,事業,名詞,普通名詞,一般,*,*,*,False,*,*
共創,共創,キョウソウ,共創,名詞,普通名詞,一般,*,*,*,False,*,*
場,場,バ,場,名詞,普通名詞,一般,*,*,*,False,*,*
OPEN,オープン,オープン,Open,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
HUB,hub,ハブ,hub,名詞,普通名詞,一般,*,*,*,False,*,*
for,フォー,フォー,for,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
World,ワールド,ワールド,World,名詞,普通名詞,一般,*,*,*,False,*,*
特集,特集,トクシュウ,特集,名詞,普通名詞,サ変可能,*,*,*,False,*,*
OPEN,オープン,オープン,Open,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
HUB,hub,ハブ,hub,名詞,普通名詞,一般,*,*,*,False,*,*
事例,事例,ジレイ,事例,名詞,普通名詞,一般,*,*,*,False,*,*
プレイヤー,プレーヤー,プレイヤー,プレイヤー,名詞,普通名詞,一般,*,*,*,False,*,*
カタリスト,カタリスト,カタリスト,カタリスト,名詞,普通名詞,一般,*,*,*,False,*,*
パートナー,パートナー,パートナー,パートナー,名詞,普通名詞,一般,*,*,*,False,*,*
企業,企業,キギョウ,企業,名詞,普通名詞,一般,*,*,*,False,*,*
イベント,イベント,イベント,イベント,名詞,普通名詞,一般,*,*,*,False,*,*
ウェビナー,ウェビナー,ウェビナー,ウェビナー,名詞,普通名詞,一般,*,*,*,True,*,*
記事,記事,キジ,記事,名詞,普通名詞,一般,*,*,*,False,*,*
コンテンツ,コンテンツ,コンテンツ,コンテンツ,名詞,普通名詞,一般,*,*,*,False,*,*
OPEN,オープン,オープン,Open,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
HUB,hub,ハブ,hub,名詞,普通名詞,一般,*,*,*,False,*,*
VIRTUAL,バーチャル,バーチャル,Virtual,名詞,普通名詞,一般,*,*,*,False,*,*
PARK,パーク,パーク,PARK,名詞,普通名詞,一般,*,*,*,False,*,*
OPEN,オープン,オープン,Open,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
HUB,hub,ハブ,hub,名詞,普通名詞,一般,*,*,*,False,*,*
for,フォー,フォー,for,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
World,ワールド,ワールド,World,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
World,ワールド,ワールド,World,名詞,普通名詞,一般,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
産業,産業,サンギョウ,産業,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
実現,実現,ジツゲン,実現,名詞,普通名詞,サ変可能,*,*,*,False,*,*
目指す,目指す,メザス,目指す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
World,ワールド,ワールド,World,名詞,普通名詞,一般,*,*,*,False,*,*
自然,自然,シゼン,自然,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
エネルギー,エネルギー,エネルギー,エネルギー,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
都市,都市,トシ,都市,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
モビリティ,モビリティー,モビリティ,モビリティ,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
医療,医療,イリョウ,医療,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
教育,教育,キョウイク,教育,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
あらゆる,あらゆる,アラユル,あらゆる,連体詞,*,*,*,*,*,False,*,*
領域,領域,リョウイキ,領域,名詞,普通名詞,一般,*,*,*,False,*,*
またぐ,跨ぐ,マタグ,またぐ,動詞,一般,*,*,五段-ガ行,連体形-一般,False,*,*
共通,共通,キョウツウ,共通,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
課題,課題,カダイ,課題,名詞,普通名詞,一般,*,*,*,False,*,*
発見,発見,ハッケン,発見,名詞,普通名詞,サ変可能,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
データ,データ,データ,データ,名詞,普通名詞,一般,*,*,*,False,*,*
利活用,利活用,リカツヨウ,利活用,名詞,普通名詞,一般,*,*,*,False,*,*
新技術,新技術,シンギジュツ,新技術,名詞,普通名詞,一般,*,*,*,False,*,新-技術
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
新,新,シン,新,接頭辞,*,*,*,*,*,False,*,*
システム,システム,システム,システム,名詞,普通名詞,一般,*,*,*,False,*,*
開発,開発,カイハツ,開発,名詞,普通名詞,サ変可能,*,*,*,False,*,*
通じ,通じる,ツウジ,通ずる,動詞,一般,*,*,サ行変格,連用形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
社会,社会,シャカイ,社会,名詞,普通名詞,一般,*,*,*,False,*,*
産業,産業,サンギョウ,産業,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
実現,実現,ジツゲン,実現,名詞,普通名詞,サ変可能,*,*,*,False,*,*
目指し,目指す,メザシ,目指す,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
いき,行く,イキ,いく,動詞,非自立可能,*,*,五段-カ行,連用形-一般,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
City,シティー,シティー,CITY,名詞,普通名詞,一般,*,*,*,False,*,*
都市,都市,トシ,都市,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
Worksite,worksite,worksite,worksite,名詞,普通名詞,一般,*,*,*,True,*,*
建設,建設,ケンセツ,建設,名詞,普通名詞,サ変可能,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
CX,CX,シーエックス,CX,名詞,固有名詞,一般,*,*,*,False,*,*
顧客,顧客,コキャク,顧客,名詞,普通名詞,一般,*,*,*,False,*,*
接点,接点,セッテン,接点,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
Education,エデュケーション,エデュケーション,Education,名詞,普通名詞,一般,*,*,*,False,*,*
教育,教育,キョウイク,教育,名詞,普通名詞,サ変可能,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
Industry,インダストリー,インダストリー,Industry,名詞,普通名詞,一般,*,*,*,False,*,*
産業,産業,サンギョウ,産業,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
Healthcare,healthcare,healthcare,healthcare,名詞,普通名詞,一般,*,*,*,True,*,*
医療,医療,イリョウ,医療,名詞,普通名詞,一般,*,*,*,False,*,*
ヘルスケア,ヘルスケア,ヘルスケア,ヘルスケア,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
Mobility,モビリティー,モビリティー,Mobility,名詞,普通名詞,一般,*,*,*,False,*,*
モビリティ,モビリティー,モビリティ,モビリティ,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
Workstyle,ワークスタイル,ワークスタイル,workstyle,名詞,普通名詞,一般,*,*,*,False,*,*
ワークスタイル,ワークスタイル,ワークスタイル,ワークスタイル,名詞,普通名詞,一般,*,*,*,False,ワークス-タイル,ワークス-タイル
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
生成AI,生成AI,セイセイエーアイ,生成AI,名詞,普通名詞,一般,*,*,*,False,生成-AI,生成-AI
Generative,ジェネラティブ,ジェネラティブ,generative,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
AI,AI,エーアイ,AI,名詞,普通名詞,一般,*,*,*,False,*,*
OPEN,オープン,オープン,Open,名詞,普通名詞,サ変形状詞可能,*,*,*,False,*,*
HUB,hub,ハブ,hub,名詞,普通名詞,一般,*,*,*,False,*,*
for,フォー,フォー,for,名詞,普通名詞,一般,*,*,*,False,*,*
Smart,スマート,スマート,SMART,形状詞,一般,*,*,*,*,False,*,*
World,ワールド,ワールド,World,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ソリューション,ソリューション,ソリューション,ソリューション,名詞,普通名詞,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ソリューション,ソリューション,ソリューション,ソリューション,名詞,普通名詞,一般,*,*,*,False,*,*
TOP,TOP,トップ,TOP,名詞,普通名詞,一般,*,*,*,False,*,*
カテゴリー,カテゴリー,カテゴリー,カテゴリー,名詞,普通名詞,一般,*,*,*,False,*,*
探す,探す,サガス,探す,動詞,一般,*,*,五段-サ行,終止形-一般,False,*,*
クラウド,クラウド,クラウド,クラウド,名詞,普通名詞,一般,*,*,*,False,*,*
データセンター,データセンター,データセンター,データセンター,名詞,普通名詞,一般,*,*,*,False,データ-センター,データ-センター
クラウド,クラウド,クラウド,クラウド,名詞,普通名詞,一般,*,*,*,False,*,*
データセンター,データセンター,データセンター,データセンター,名詞,普通名詞,一般,*,*,*,False,データ-センター,データ-センター
クラウド,クラウド,クラウド,クラウド,名詞,普通名詞,一般,*,*,*,False,*,*
IaaS,IaaS,イアース,IaaS,名詞,普通名詞,一般,*,*,*,False,*,*
データセンター,データセンター,データセンター,データセンター,名詞,普通名詞,一般,*,*,*,False,データ-センター,データ-センター
IaaS,IaaS,イアース,IaaS,名詞,普通名詞,一般,*,*,*,False,*,*
インターコネクト,インターコネクト,インターコネクト,インターコネクト,名詞,普通名詞,一般,*,*,*,True,*,*
IaaS,IaaS,イアース,IaaS,名詞,普通名詞,一般,*,*,*,False,*,*
グループウェア,グループウェア,グループウェア,グループウェア,名詞,普通名詞,一般,*,*,*,False,*,*
メール,メール,メール,メール,名詞,普通名詞,サ変可能,*,*,*,False,*,*
SaaS,SaaS,サース,SaaS,名詞,普通名詞,一般,*,*,*,False,*,*
ストレージ,ストレージ,ストレージ,ストレージ,名詞,普通名詞,一般,*,*,*,False,*,*
SaaS,SaaS,サース,SaaS,名詞,普通名詞,一般,*,*,*,False,*,*
ホスティング,ホスティング,ホスティング,ホスティング,名詞,普通名詞,一般,*,*,*,False,*,*
SaaS,SaaS,サース,SaaS,名詞,普通名詞,一般,*,*,*,False,*,*
Web,ウェブ,ウェブ,web,名詞,普通名詞,一般,*,*,*,False,*,*
電話帳,電話帳,デンワチョウ,電話帳,名詞,普通名詞,一般,*,*,*,False,*,電話-帳
名刺,名刺,メイシ,名刺,名詞,普通名詞,一般,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
SaaS,SaaS,サース,SaaS,名詞,普通名詞,一般,*,*,*,False,*,*
リモートアクセス,リモートアクセス,リモートアクセス,リモートアクセス,名詞,普通名詞,一般,*,*,*,False,リモート-アクセス,リモート-アクセス
IP,IP,アイピー,IP,名詞,普通名詞,一般,*,*,*,False,*,*
電話,電話,デンワ,電話,名詞,普通名詞,サ変可能,*,*,*,False,*,*
固定電話,固定電話,コテイデンワ,固定電話,名詞,普通名詞,一般,*,*,*,False,固定-電話,固定-電話
内線電話,内線電話,ナイセンデンワ,内線電話,名詞,普通名詞,一般,*,*,*,False,内線-電話,内線-電話
運用,運用,ウンヨウ,運用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
管理,管理,カンリ,管理,名詞,普通名詞,サ変可能,*,*,*,False,*,*
エッジ,エッジ,エッジ,エッジ,名詞,普通名詞,一般,*,*,*,False,*,*
コンピューティング,コンピューティング,コンピューティング,コンピューティング,名詞,普通名詞,一般,*,*,*,False,*,*
選べる,選ぶ,エラベル,選べる,動詞,一般,*,*,下一段-バ行,連体形-一般,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
選べる,選ぶ,エラベル,選べる,動詞,一般,*,*,下一段-バ行,連体形-一般,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
docomo,ドコモ,ドコモ,DOCOMO,名詞,固有名詞,一般,*,*,*,False,*,*
business,ビジネス,ビジネス,Business,名詞,普通名詞,一般,*,*,*,False,*,*
RINK,リンク,リンク,rink,名詞,普通名詞,一般,*,*,*,False,*,*
中小企業,中小企業,チュウショウキギョウ,中小企業,名詞,普通名詞,一般,*,*,*,False,中小-企業,中小-企業
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ソリューション,ソリューション,ソリューション,ソリューション,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
化,化,カ,化,接尾辞,名詞的,サ変可能,*,*,*,False,*,*
サポート,サポート,サポート,サポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
G,g,グラム,g,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
5,5,ゴ,5,名詞,数詞,*,*,*,*,False,*,*
G,g,グラム,g,名詞,普通名詞,助数詞可能,*,*,*,False,*,*
映像,映像,エイゾウ,映像,名詞,普通名詞,一般,*,*,*,False,*,*
伝送,伝送,デンソウ,伝送,名詞,普通名詞,サ変可能,*,*,*,False,*,*
XR,XR,エックスアール,XR,名詞,普通名詞,一般,*,*,*,False,*,*
ロボティクス,ロボティクス,ロボティクス,ロボティクス,名詞,普通名詞,一般,*,*,*,False,*,*
IoT,IoT,アイオーティー,IoT,名詞,普通名詞,一般,*,*,*,False,*,*
クラウド,クラウド,クラウド,クラウド,名詞,普通名詞,一般,*,*,*,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
構築,構築,コウチク,構築,名詞,普通名詞,サ変可能,*,*,*,False,*,*
選べる,選ぶ,エラベル,選べる,動詞,一般,*,*,下一段-バ行,連体形-一般,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
選べる,選ぶ,エラベル,選べる,動詞,一般,*,*,下一段-バ行,連体形-一般,False,*,*
セキュリティ,セキュリティー,セキュリティ,セキュリティ,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
docomo,ドコモ,ドコモ,DOCOMO,名詞,固有名詞,一般,*,*,*,False,*,*
business,ビジネス,ビジネス,Business,名詞,普通名詞,一般,*,*,*,False,*,*
RINK,リンク,リンク,rink,名詞,普通名詞,一般,*,*,*,False,*,*
中小企業,中小企業,チュウショウキギョウ,中小企業,名詞,普通名詞,一般,*,*,*,False,中小-企業,中小-企業
向け,向け,ムケ,向け,接尾辞,名詞的,一般,*,*,*,False,*,*
サービス,サービス,サービス,サービス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ソリューション,ソリューション,ソリューション,ソリューション,名詞,普通名詞,一般,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ビジネス,ビジネス,ビジネス,ビジネス,名詞,普通名詞,一般,*,*,*,False,*,*
DX,DX,ディーエックス,DX,名詞,普通名詞,一般,*,*,*,False,*,*
化,化,カ,化,接尾辞,名詞的,サ変可能,*,*,*,False,*,*
サポート,サポート,サポート,サポート,名詞,普通名詞,サ変可能,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
モバイル,モバイル,モバイル,モバイル,名詞,普通名詞,一般,*,*,*,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
モバイル,モバイル,モバイル,モバイル,名詞,普通名詞,一般,*,*,*,False,*,*
インターネット,インターネット,インターネット,インターネット,名詞,普通名詞,一般,*,*,*,False,*,*
モバイル,モバイル,モバイル,モバイル,名詞,普通名詞,一般,*,*,*,False,*,*
アクセス,アクセス,アクセス,アクセス,名詞,普通名詞,サ変可能,*,*,*,False,*,*
VPN,VPN,ブイピーエヌ,VPN,名詞,普通名詞,一般,*,*,*,False,*,*
Wi-Fi,Wi-Fi,ワイファイ,Wi-Fi,名詞,固有名詞,一般,*,*,*,False,*,*
リモートアクセス,リモートアクセス,リモートアクセス,リモートアクセス,名詞,普通名詞,一般,*,*,*,False,リモート-アクセス,リモート-アクセス
無線,無線,ムセン,無線,名詞,普通名詞,一般,*,*,*,False,*,*
インターコネクト,インターコネクト,インターコネクト,インターコネクト,名詞,普通名詞,一般,*,*,*,True,*,*
IaaS,IaaS,イアース,IaaS,名詞,普通名詞,一般,*,*,*,False,*,*
統合,統合,トウゴウ,統合,名詞,普通名詞,サ変可能,*,*,*,False,*,*
ネットワーク,ネットワーク,ネットワーク,ネットワーク,名詞,普通名詞,一般,*,*,*,False,*,*
BYOD,BYOD,ビーワイオーディー,BYOD,名詞,普通名詞,一般,*,*,*,False,*,*
公私,公私,コウシ,公私,名詞,普通名詞,一般,*,*,*,False,*,*
分,分,ブン,分,名詞,普通名詞,副詞可能,*,*,*,False,*,*
計,計,ケイ,計,名詞,普通名詞,一般,*,*,*,False,*,*
専用線,専用線,センヨウセン,専用線,名詞,固有名詞,一般,*,*,*,False,*,専用-線
