Surface,Normalized,Reading,Dictionary,POS1,POS2,POS3,POS4,Conj_Type,Conj,OOV,B_Split,A_Split
結婚,結婚,ケッコン,結婚,名詞,普通名詞,サ変可能,*,*,*,False,*,*
引出物,引き出物,ヒキデモノ,引出物,名詞,普通名詞,一般,*,*,*,False,*,引出-物
式,式,シキ,式,名詞,普通名詞,一般,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
渡し,渡す,ワタシ,渡す,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
する,為る,スル,する,動詞,非自立可能,*,*,サ行変格,連体形-一般,False,*,*
カード,カード,カード,カード,名詞,普通名詞,一般,*,*,*,False,*,*
だけ,だけ,ダケ,だけ,助詞,副助詞,*,*,*,*,False,*,*
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
裏面,裏面,リメン,裏面,名詞,普通名詞,一般,*,*,*,False,*,*
記載,記載,キサイ,記載,名詞,普通名詞,サ変可能,*,*,*,False,*,*
専用,専用,センヨウ,専用,名詞,普通名詞,サ変可能,*,*,*,False,*,*
サイト,サイト,サイト,サイト,名詞,普通名詞,一般,*,*,*,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
好き,好き,スキ,好き,形状詞,一般,*,*,*,*,False,*,*
もの,物,モノ,もの,名詞,普通名詞,サ変可能,*,*,*,False,*,*
お,御,オ,お,接頭辞,*,*,*,*,*,False,*,*
取り寄せ,取り寄せる,トリヨセ,取り寄せる,動詞,一般,*,*,下一段-サ行,連用形-一般,False,*,取り-寄せ
できる,出来る,デキル,できる,動詞,非自立可能,*,*,上一段-カ行,終止形-一般,False,*,*
、,、,、,、,補助記号,読点,*,*,*,*,False,*,*
コンパクト,コンパクト,コンパクト,コンパクト,名詞,普通名詞,形状詞可能,*,*,*,False,*,*
引出物,引き出物,ヒキデモノ,引出物,名詞,普通名詞,一般,*,*,*,False,*,引出-物
。,。,。,。,補助記号,句点,*,*,*,*,False,*,*
法要,法要,ホウヨウ,法要,名詞,普通名詞,一般,*,*,*,False,*,*
香典,香典,コウデン,香典,名詞,普通名詞,一般,*,*,*,False,*,*
返し,返す,カエシ,返す,動詞,一般,*,*,五段-サ行,連用形-一般,False,*,*
